Timestamp,Price,Volume
2021-11-15 01:00:00,0.67,643
2021-11-16 01:00:00,0.675,617
2021-11-17 01:00:00,0.673,632
2021-11-18 01:00:00,0.665,658
2021-11-19 01:00:00,0.653,730
2021-11-20 01:00:00,0.651,771
2021-11-21 01:00:00,0.662,796
2021-11-22 01:00:00,0.659,655
2021-11-23 01:00:00,0.645,703
2021-11-24 01:00:00,0.642,708
2021-11-25 01:00:00,0.605,810
2021-11-26 01:00:00,0.595,820
2021-11-27 01:00:00,0.591,819
2021-11-28 01:00:00,0.598,785
2021-11-29 01:00:00,0.586,676
2021-11-30 01:00:00,0.585,676
2021-12-01 01:00:00,0.566,665
2021-12-02 01:00:00,0.587,639
2021-12-03 01:00:00,0.592,648
2021-12-04 01:00:00,0.597,787
2021-12-05 01:00:00,0.628,738
2021-12-06 01:00:00,0.631,612
2021-12-07 01:00:00,0.628,645
2021-12-08 01:00:00,0.594,669
2021-12-09 01:00:00,0.602,640
2021-12-10 01:00:00,0.59,672
2021-12-11 01:00:00,0.599,712
2021-12-12 01:00:00,0.621,685
2021-12-13 01:00:00,0.608,584
2021-12-14 01:00:00,0.611,591
2021-12-15 01:00:00,0.49,1603
2021-12-16 01:00:00,0.487,803
2021-12-17 01:00:00,0.488,741
2021-12-18 01:00:00,0.507,806
2021-12-19 01:00:00,0.527,683
2021-12-20 01:00:00,0.541,585
2021-12-21 01:00:00,0.543,591
2021-12-22 01:00:00,0.529,608
2021-12-23 01:00:00,0.527,645
2021-12-24 01:00:00,0.532,653
2021-12-25 01:00:00,0.553,670
2021-12-26 01:00:00,0.567,707
2021-12-27 01:00:00,0.572,613
2021-12-28 01:00:00,0.571,628
2021-12-29 01:00:00,0.569,675
2021-12-30 01:00:00,0.578,699
2021-12-31 01:00:00,0.576,563
2022-01-01 01:00:00,0.577,674
2022-01-02 01:00:00,0.573,720
2022-01-03 01:00:00,0.563,759
2022-01-04 01:00:00,0.565,711
2022-01-05 01:00:00,0.563,692
2022-01-06 01:00:00,0.556,667
2022-01-07 01:00:00,0.563,633
2022-01-08 01:00:00,0.574,707
2022-01-09 01:00:00,0.588,680
2022-01-10 01:00:00,0.59,575
2022-01-11 01:00:00,0.597,638
2022-01-12 01:00:00,0.578,640
2022-01-13 01:00:00,0.596,609
2022-01-14 01:00:00,0.607,678
2022-01-15 01:00:00,0.615,771
2022-01-16 01:00:00,0.623,754
2022-01-17 01:00:00,0.618,600
2022-01-18 01:00:00,0.604,614
2022-01-19 01:00:00,0.531,896
2022-01-20 01:00:00,0.551,643
2022-01-21 01:00:00,0.55,727
2022-01-22 01:00:00,0.585,768
2022-01-23 01:00:00,0.594,752
2022-01-24 01:00:00,0.596,603
2022-01-25 01:00:00,0.593,601
2022-01-26 01:00:00,0.594,644
2022-01-27 01:00:00,0.589,650
2022-01-28 01:00:00,0.577,696
2022-01-29 01:00:00,0.578,746
2022-01-30 01:00:00,0.589,735
2022-01-31 01:00:00,0.586,653
2022-02-01 01:00:00,0.592,689
2022-02-02 01:00:00,0.589,654
2022-02-03 01:00:00,0.583,693
2022-02-04 01:00:00,0.533,1019
2022-02-05 01:00:00,0.547,769
2022-02-06 01:00:00,0.563,755
2022-02-07 01:00:00,0.553,690
2022-02-08 01:00:00,0.56,742
2022-02-09 01:00:00,0.559,682
2022-02-10 01:00:00,0.573,689
2022-02-11 01:00:00,0.573,646
2022-02-12 01:00:00,0.588,709
2022-02-13 01:00:00,0.579,691
2022-02-14 01:00:00,0.587,597
2022-02-15 01:00:00,0.591,588
2022-02-16 01:00:00,0.592,639
2022-02-17 01:00:00,0.594,622
2022-02-18 01:00:00,0.591,672
2022-02-19 01:00:00,0.586,705
2022-02-20 01:00:00,0.588,690
2022-02-21 01:00:00,0.593,646
2022-02-22 01:00:00,0.591,742
2022-02-23 01:00:00,0.594,688
2022-02-24 01:00:00,0.587,582
2022-02-25 01:00:00,0.591,599
2022-02-26 01:00:00,0.594,645
2022-02-27 01:00:00,0.604,648
2022-02-28 01:00:00,0.597,566
2022-03-01 01:00:00,0.596,605
2022-03-02 01:00:00,0.579,584
2022-03-03 01:00:00,0.558,567
2022-03-04 01:00:00,0.556,666
2022-03-05 01:00:00,0.572,613
2022-03-06 01:00:00,0.585,652
2022-03-07 01:00:00,0.571,656
2022-03-08 01:00:00,0.53,644
2022-03-09 01:00:00,0.532,623
2022-03-10 01:00:00,0.528,731
2022-03-11 01:00:00,0.578,572
2022-03-12 01:00:00,0.562,720
2022-03-13 01:00:00,0.581,656
2022-03-14 01:00:00,0.576,560
2022-03-15 01:00:00,0.57,618
2022-03-16 01:00:00,0.573,604
2022-03-17 01:00:00,0.567,532
2022-03-18 01:00:00,0.568,623
2022-03-19 01:00:00,0.572,663
2022-03-20 01:00:00,0.572,685
2022-03-21 01:00:00,0.569,616
2022-03-22 01:00:00,0.565,638
2022-03-23 01:00:00,0.569,670
2022-03-24 01:00:00,0.567,579
2022-03-25 01:00:00,0.575,658
2022-03-26 01:00:00,0.587,601
2022-03-27 01:00:00,0.588,686
2022-03-28 01:00:00,0.581,578
2022-03-29 01:00:00,0.576,582
2022-03-30 01:00:00,0.6,626
2022-03-31 01:00:00,0.601,652
2022-04-01 01:00:00,0.613,631
2022-04-02 01:00:00,0.618,644
2022-04-03 01:00:00,0.615,667
2022-04-04 01:00:00,0.624,618
2022-04-05 01:00:00,0.625,638
2022-04-06 01:00:00,0.623,577
2022-04-07 01:00:00,0.632,555
2022-04-08 01:00:00,0.638,587
2022-04-09 01:00:00,0.634,700
2022-04-10 01:00:00,0.644,615
2022-04-11 01:00:00,0.647,667
2022-04-12 01:00:00,0.642,569
2022-04-13 01:00:00,0.638,584
2022-04-14 01:00:00,0.64,619
2022-04-15 01:00:00,0.641,642
2022-04-16 01:00:00,0.636,704
2022-04-17 01:00:00,0.635,662
2022-04-18 01:00:00,0.628,663
2022-04-19 01:00:00,0.634,602
2022-04-20 01:00:00,0.633,557
2022-04-21 01:00:00,0.619,554
2022-04-22 01:00:00,0.614,652
2022-04-23 01:00:00,0.631,640
2022-04-24 01:00:00,0.634,631
2022-04-25 01:00:00,0.632,622
2022-04-26 01:00:00,0.626,690
2022-04-27 01:00:00,0.629,662
2022-04-28 01:00:00,0.619,638
2022-04-29 01:00:00,0.623,655
2022-04-30 01:00:00,0.624,703
2022-05-01 01:00:00,0.624,679
2022-05-02 01:00:00,0.613,764
2022-05-03 01:00:00,0.623,664
2022-05-04 01:00:00,0.62,671
2022-05-05 01:00:00,0.609,599
2022-05-06 01:00:00,0.614,662
2022-05-07 01:00:00,0.613,699
2022-05-08 01:00:00,0.629,675
2022-05-09 01:00:00,0.617,645
2022-05-10 01:00:00,0.626,664
2022-05-11 01:00:00,0.624,657
2022-05-12 01:00:00,0.622,594
2022-05-13 01:00:00,0.623,688
2022-05-14 01:00:00,0.629,716
2022-05-15 01:00:00,0.629,686
2022-05-16 01:00:00,0.626,648
2022-05-17 01:00:00,0.622,613
2022-05-18 01:00:00,0.62,614
2022-05-19 01:00:00,0.629,592
2022-05-20 01:00:00,0.633,664
2022-05-21 01:00:00,0.641,635
2022-05-22 01:00:00,0.643,668
2022-05-23 01:00:00,0.643,639
2022-05-24 01:00:00,0.645,628
2022-05-25 01:00:00,0.646,588
