Timestamp,Price,Volume
2017-06-15 01:00:00,0.39,148
2017-06-16 01:00:00,0.387,140
2017-06-17 01:00:00,0.39,215
2017-06-18 01:00:00,0.401,157
2017-06-19 01:00:00,0.416,139
2017-06-20 01:00:00,0.436,127
2017-06-21 01:00:00,0.433,169
2017-06-22 01:00:00,0.437,98
2017-06-23 01:00:00,0.39,158
2017-06-24 01:00:00,0.414,115
2017-06-25 01:00:00,0.428,102
2017-06-26 01:00:00,0.415,115
2017-06-27 01:00:00,0.42,148
2017-06-28 01:00:00,0.436,144
2017-06-29 01:00:00,0.436,128
2017-06-30 01:00:00,0.431,161
2017-07-01 01:00:00,0.426,172
2017-07-02 01:00:00,0.42,170
2017-07-03 01:00:00,0.413,159
2017-07-04 01:00:00,0.404,175
2017-07-05 01:00:00,0.404,144
2017-07-06 01:00:00,0.401,148
2017-07-07 01:00:00,0.397,167
2017-07-08 01:00:00,0.392,164
2017-07-09 01:00:00,0.398,161
2017-07-10 01:00:00,0.392,184
2017-07-11 01:00:00,0.391,157
2017-07-12 01:00:00,0.405,136
2017-07-13 01:00:00,0.414,134
2017-07-14 01:00:00,0.413,154
2017-07-15 01:00:00,0.441,167
2017-07-16 01:00:00,0.437,168
2017-07-17 01:00:00,0.44,140
2017-07-18 01:00:00,0.459,134
2017-07-19 01:00:00,0.507,115
2017-07-20 01:00:00,0.49,135
2017-07-21 01:00:00,0.472,101
2017-07-22 01:00:00,0.469,146
2017-07-23 01:00:00,0.467,153
2017-07-24 01:00:00,0.448,119
2017-07-25 01:00:00,0.444,128
2017-07-26 01:00:00,0.45,126
2017-07-27 01:00:00,0.456,137
2017-07-28 01:00:00,0.465,128
2017-07-29 01:00:00,0.468,149
2017-07-30 01:00:00,0.467,135
2017-07-31 01:00:00,0.47,148
2017-08-01 01:00:00,0.479,131
2017-08-02 01:00:00,0.476,120
2017-08-03 01:00:00,0.468,127
2017-08-04 01:00:00,0.494,126
2017-08-05 01:00:00,0.561,129
2017-08-06 01:00:00,0.561,137
2017-08-07 01:00:00,0.544,110
2017-08-08 01:00:00,0.528,132
2017-08-09 01:00:00,0.527,108
2017-08-10 01:00:00,0.512,137
2017-08-11 01:00:00,0.491,125
2017-08-12 01:00:00,0.486,156
2017-08-13 01:00:00,0.486,164
2017-08-14 01:00:00,0.485,141
2017-08-15 01:00:00,0.459,160
2017-08-16 01:00:00,0.463,180
2017-08-17 01:00:00,0.458,139
2017-08-18 01:00:00,0.452,160
2017-08-19 01:00:00,0.463,200
2017-08-20 01:00:00,0.513,169
2017-08-21 01:00:00,0.506,171
2017-08-22 01:00:00,0.511,144
2017-08-23 01:00:00,0.51,153
2017-08-24 01:00:00,0.493,151
2017-08-25 01:00:00,0.493,165
2017-08-26 01:00:00,0.495,152
2017-08-27 01:00:00,0.507,170
2017-08-28 01:00:00,0.522,117
2017-08-29 01:00:00,0.504,130
2017-08-30 01:00:00,0.515,114
2017-08-31 01:00:00,0.498,120
2017-09-01 01:00:00,0.492,116
2017-09-02 01:00:00,0.487,178
