Timestamp,Price,Volume
2024-09-02 01:00:00,0.054,247
2024-09-03 01:00:00,0.051,281
2024-09-04 01:00:00,0.053,262
2024-09-05 01:00:00,0.053,287
2024-09-06 01:00:00,0.054,286
2024-09-07 01:00:00,0.054,326
2024-09-08 01:00:00,0.052,346
2024-09-09 01:00:00,0.053,294
2024-09-10 01:00:00,0.05,312
2024-09-11 01:00:00,0.051,312
2024-09-12 01:00:00,0.053,304
2024-09-13 01:00:00,0.053,373
2024-09-14 01:00:00,0.057,1378
2024-09-15 01:00:00,0.077,1728
2024-09-16 01:00:00,0.094,1136
2024-09-17 01:00:00,0.096,26
2024-09-17 03:00:00,0.1,22
2024-09-17 04:00:00,0.094,12
2024-09-17 05:00:00,0.097,6
2024-09-17 06:00:00,0.097,32
2024-09-17 07:00:00,0.097,20
2024-09-17 08:00:00,0.096,22
2024-09-17 09:00:00,0.096,26
2024-09-17 10:00:00,0.096,33
2024-09-17 11:00:00,0.096,34
2024-09-17 12:00:00,0.096,40
2024-09-17 13:00:00,0.056,92
2024-09-17 14:00:00,0.095,91
2024-09-17 15:00:00,0.056,131
2024-09-17 16:00:00,0.097,96
2024-09-17 17:00:00,0.097,68
2024-09-17 18:00:00,0.096,55
2024-09-17 19:00:00,0.097,84
2024-09-17 20:00:00,0.096,47
2024-09-17 21:00:00,0.092,38
2024-09-17 22:00:00,0.096,43
2024-09-17 23:00:00,0.09,17
2024-09-18 00:00:00,0.088,10
2024-09-18 01:00:00,0.095,15
2024-09-18 02:00:00,0.095,11
2024-09-18 03:00:00,0.096,13
2024-09-18 04:00:00,0.095,12
2024-09-18 05:00:00,0.097,11
2024-09-18 06:00:00,0.094,14
2024-09-18 07:00:00,0.092,18
2024-09-18 08:00:00,0.096,21
2024-09-18 09:00:00,0.096,31
2024-09-18 10:00:00,0.097,26
2024-09-18 11:00:00,0.097,33
2024-09-18 12:00:00,0.097,41
2024-09-18 13:00:00,0.097,39
2024-09-18 14:00:00,0.097,53
2024-09-18 15:00:00,0.097,64
2024-09-18 16:00:00,0.097,56
2024-09-18 17:00:00,0.088,62
2024-09-18 18:00:00,0.096,58
2024-09-18 19:00:00,0.097,63
2024-09-18 20:00:00,0.097,56
2024-09-18 21:00:00,0.097,41
2024-09-18 22:00:00,0.097,23
2024-09-18 23:00:00,0.097,23
2024-09-19 00:00:00,0.093,17
2024-09-19 01:00:00,0.095,13
2024-09-19 02:00:00,0.095,21
2024-09-19 03:00:00,0.095,8
2024-09-19 04:00:00,0.088,14
2024-09-19 05:00:00,0.097,16
2024-09-19 06:00:00,0.078,27
2024-09-19 07:00:00,0.096,31
2024-09-19 08:00:00,0.097,21
2024-09-19 09:00:00,0.097,22
2024-09-19 10:00:00,0.097,26
2024-09-19 11:00:00,0.097,42
2024-09-19 12:00:00,0.097,38
2024-09-19 13:00:00,0.097,41
2024-09-19 14:00:00,0.097,32
2024-09-19 15:00:00,0.097,42
2024-09-19 16:00:00,0.097,40
2024-09-19 17:00:00,0.097,39
2024-09-19 18:00:00,0.097,50
2024-09-19 19:00:00,0.096,62
2024-09-19 20:00:00,0.097,55
2024-09-19 21:00:00,0.097,22
2024-09-19 22:00:00,0.098,26
2024-09-19 23:00:00,0.092,16
2024-09-20 00:00:00,0.097,11
2024-09-20 01:00:00,0.096,8
2024-09-20 02:00:00,0.083,10
2024-09-20 03:00:00,0.098,11
2024-09-20 04:00:00,0.077,15
2024-09-20 05:00:00,0.098,10
2024-09-20 06:00:00,0.098,19
2024-09-20 07:00:00,0.097,21
2024-09-20 08:00:00,0.097,27
2024-09-20 09:00:00,0.102,32
2024-09-20 10:00:00,0.103,38
2024-09-20 11:00:00,0.105,31
2024-09-20 12:00:00,0.108,32
2024-09-20 13:00:00,0.106,43
2024-09-20 14:00:00,0.108,44
2024-09-20 15:00:00,0.103,44
2024-09-20 16:00:00,0.108,51
2024-09-20 17:00:00,0.108,57
2024-09-20 18:00:00,0.11,57
2024-09-20 19:00:00,0.11,50
2024-09-20 20:00:00,0.114,46
2024-09-20 21:00:00,0.124,48
2024-09-20 22:00:00,0.15,25
2024-09-20 23:00:00,0.096,18
2024-09-21 00:00:00,0.144,16
2024-09-21 01:00:00,0.149,9
2024-09-21 02:00:00,0.128,11
2024-09-21 03:00:00,0.1,15
2024-09-21 04:00:00,0.133,12
2024-09-21 05:00:00,0.136,7
2024-09-21 06:00:00,0.127,18
2024-09-21 07:00:00,0.138,20
2024-09-21 08:00:00,0.14,21
2024-09-21 09:00:00,0.139,24
2024-09-21 10:00:00,0.138,37
