Timestamp,Price,Volume
2024-06-17 01:00:00,1.065,83
2024-06-18 01:00:00,1.034,78
2024-06-19 01:00:00,1.023,81
2024-06-20 01:00:00,1.008,88
2024-06-21 01:00:00,1.011,89
2024-06-22 01:00:00,0.966,83
2024-06-23 01:00:00,0.969,94
2024-06-24 01:00:00,1.001,90
2024-06-25 01:00:00,1.014,72
2024-06-26 01:00:00,0.994,85
2024-06-27 01:00:00,0.973,65
2024-06-28 01:00:00,0.928,94
2024-06-29 01:00:00,0.919,95
2024-06-30 01:00:00,0.914,123
2024-07-01 01:00:00,0.925,71
2024-07-02 01:00:00,0.917,89
2024-07-03 01:00:00,0.904,111
2024-07-04 01:00:00,0.915,108
2024-07-05 01:00:00,0.935,81
2024-07-06 01:00:00,0.922,106
2024-07-07 01:00:00,0.915,96
2024-07-08 01:00:00,0.916,71
2024-07-09 01:00:00,0.907,114
2024-07-10 01:00:00,0.838,201
2024-07-11 01:00:00,0.821,158
2024-07-12 01:00:00,0.83,113
2024-07-13 01:00:00,0.849,142
2024-07-14 01:00:00,0.861,156
2024-07-15 01:00:00,0.844,97
2024-07-16 01:00:00,0.89,77
2024-07-17 01:00:00,0.878,115
2024-07-18 01:00:00,0.939,70
2024-07-19 01:00:00,0.914,87
2024-07-20 01:00:00,0.94,134
2024-07-21 01:00:00,0.967,102
2024-07-22 01:00:00,0.985,69
2024-07-23 01:00:00,0.972,81
2024-07-24 01:00:00,0.996,80
2024-07-25 01:00:00,0.982,80
2024-07-26 01:00:00,0.986,69
2024-07-27 01:00:00,0.937,117
2024-07-28 01:00:00,0.966,124
2024-07-29 01:00:00,1.002,71
2024-07-30 01:00:00,0.995,155
2024-07-31 01:00:00,1.019,198
2024-08-01 01:00:00,1.051,138
2024-08-02 01:00:00,1.05,86
2024-08-03 01:00:00,1.033,113
2024-08-04 01:00:00,1.029,147
2024-08-05 01:00:00,1.034,96
2024-08-06 01:00:00,1.033,126
2024-08-07 01:00:00,0.993,123
2024-08-08 01:00:00,1.002,84
2024-08-09 01:00:00,0.961,97
2024-08-10 01:00:00,0.991,104
2024-08-11 01:00:00,1.015,78
2024-08-12 01:00:00,1.006,48
2024-08-13 01:00:00,0.964,92
2024-08-14 01:00:00,0.943,93
2024-08-15 01:00:00,0.965,60
2024-08-16 01:00:00,0.95,94
2024-08-17 01:00:00,0.968,85
2024-08-18 01:00:00,0.96,102
2024-08-19 01:00:00,0.914,116
2024-08-20 01:00:00,0.955,93
2024-08-21 01:00:00,0.93,100
2024-08-22 01:00:00,0.929,75
2024-08-23 01:00:00,0.908,80
2024-08-24 01:00:00,0.926,88
2024-08-25 01:00:00,0.922,116
2024-08-26 01:00:00,0.917,164
2024-08-27 01:00:00,0.868,67
2024-08-28 01:00:00,0.882,66
2024-08-29 01:00:00,0.922,73
2024-08-30 01:00:00,0.911,69
2024-08-31 01:00:00,0.945,73
2024-09-01 01:00:00,0.952,53
2024-09-02 01:00:00,0.938,49
