Timestamp,Price,Volume
2024-05-21 01:00:00,1.748,47
2024-05-22 01:00:00,1.762,58
2024-05-23 01:00:00,1.692,55
2024-05-24 01:00:00,1.658,60
2024-05-25 01:00:00,1.616,40
2024-05-26 01:00:00,1.591,67
2024-05-27 01:00:00,1.542,50
2024-05-28 01:00:00,1.482,45
2024-05-29 01:00:00,1.501,55
2024-05-30 01:00:00,1.483,40
2024-05-31 01:00:00,1.41,37
2024-06-01 01:00:00,1.382,55
2024-06-02 01:00:00,1.314,43
2024-06-03 01:00:00,1.273,45
2024-06-04 01:00:00,1.246,35
2024-06-05 01:00:00,1.209,42
2024-06-06 01:00:00,1.234,31
2024-06-07 01:00:00,1.206,48
2024-06-08 01:00:00,1.211,61
2024-06-09 01:00:00,1.194,49
2024-06-10 01:00:00,1.142,48
2024-06-11 01:00:00,1.142,56
2024-06-12 01:00:00,1.12,36
2024-06-13 01:00:00,1.108,43
2024-06-14 01:00:00,1.163,30
2024-06-15 01:00:00,1.132,43
2024-06-16 01:00:00,1.142,39
2024-06-17 01:00:00,1.064,48
2024-06-18 01:00:00,1.097,35
2024-06-19 01:00:00,1.069,36
2024-06-20 01:00:00,1.06,41
2024-06-21 01:00:00,1.043,31
2024-06-22 01:00:00,0.998,40
2024-06-23 01:00:00,1.005,38
2024-06-24 01:00:00,0.981,35
2024-06-25 01:00:00,0.968,66
2024-06-26 01:00:00,0.957,53
2024-06-27 01:00:00,0.982,35
2024-06-28 01:00:00,0.914,43
2024-06-29 01:00:00,0.912,67
2024-06-30 01:00:00,0.892,49
2024-07-01 01:00:00,0.892,32
2024-07-02 01:00:00,0.896,57
2024-07-03 01:00:00,0.885,68
2024-07-04 01:00:00,0.879,43
2024-07-05 01:00:00,0.888,46
2024-07-06 01:00:00,0.939,34
2024-07-07 01:00:00,0.939,30
2024-07-08 01:00:00,0.927,35
2024-07-09 01:00:00,0.924,27
2024-07-10 01:00:00,0.824,101
2024-07-11 01:00:00,0.81,78
2024-07-12 01:00:00,0.761,88
2024-07-13 01:00:00,0.753,87
2024-07-14 01:00:00,0.766,95
2024-07-15 01:00:00,0.784,41
2024-07-16 01:00:00,0.786,41
2024-07-17 01:00:00,0.782,111
2024-07-18 01:00:00,0.812,43
2024-07-19 01:00:00,0.823,59
2024-07-20 01:00:00,0.806,65
2024-07-21 01:00:00,0.837,72
2024-07-22 01:00:00,0.917,36
2024-07-23 01:00:00,0.895,30
2024-07-24 01:00:00,0.854,54
2024-07-25 01:00:00,0.832,46
2024-07-26 01:00:00,0.848,59
2024-07-27 01:00:00,0.891,42
2024-07-28 01:00:00,0.907,37
2024-07-29 01:00:00,0.891,38
2024-07-30 01:00:00,0.878,46
2024-07-31 01:00:00,0.945,46
2024-08-01 01:00:00,1.025,82
2024-08-02 01:00:00,1.107,59
2024-08-03 01:00:00,1.164,58
2024-08-04 01:00:00,1.194,51
2024-08-05 01:00:00,1.244,49
2024-08-06 01:00:00,1.267,41
2024-08-07 01:00:00,1.224,44
2024-08-08 01:00:00,1.2,48
2024-08-09 01:00:00,1.164,45
2024-08-10 01:00:00,1.163,71
2024-08-11 01:00:00,1.166,61
2024-08-12 01:00:00,1.206,37
2024-08-13 01:00:00,1.149,25
2024-08-14 01:00:00,1.168,47
2024-08-15 01:00:00,1.168,39
2024-08-16 01:00:00,1.162,46
2024-08-17 01:00:00,1.172,50
2024-08-18 01:00:00,1.202,70
2024-08-19 01:00:00,1.189,62
2024-08-20 01:00:00,1.2,70
2024-08-21 01:00:00,1.235,42
2024-08-22 01:00:00,1.283,57
2024-08-23 01:00:00,1.251,48
